dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,49.102756,278.348622,43.116453,74.748939,4.769925,-1.295912,6.112295
0.010000,49.839699,278.220671,43.864421,74.796816,4.787708,1.778307,6.110261
0.010000,50.576852,278.091151,44.612866,74.844490,4.767376,-2.033279,6.108258
0.010000,51.314217,277.960082,45.361790,74.892388,4.789793,2.241724,6.106285
0.010000,52.051794,277.827484,46.111190,74.940056,4.766877,-2.291589,6.104342
0.010000,52.789584,277.693380,46.861070,74.987933,4.787645,2.076808,6.102430
0.010000,53.527588,277.557789,47.611426,75.035613,4.768022,-1.962276,6.100548
0.010000,54.265808,277.420734,48.362260,75.083441,4.782788,1.476582,6.098696
0.010000,55.004243,277.282236,49.113572,75.131127,4.768612,-1.417639,6.096874
0.010000,55.742896,277.142315,49.865361,75.178892,4.776515,0.790281,6.095083
0.010000,56.481768,277.000992,50.617626,75.226579,4.768686,-0.782858,6.093322
0.010000,57.220861,276.858290,51.370369,75.274269,4.768991,0.030551,6.091592
0.010000,57.960175,276.714228,52.123589,75.321952,4.768282,-0.070960,6.089891
0.010000,58.699713,276.568829,52.877284,75.369556,4.760383,-0.789911,6.088221
0.010000,59.439477,276.422114,53.631456,75.417230,4.767432,0.704960,6.086581
0.010000,60.179467,276.274104,54.386104,75.464739,4.750849,-1.658336,6.084972
0.010000,60.919688,276.124819,55.141228,75.512400,4.766166,1.531730,6.083392
0.010000,61.660138,275.974283,55.896826,75.559806,4.740547,-2.561892,6.081843
0.010000,62.400824,275.822515,56.652900,75.607445,4.763966,2.341827,6.080324
0.010000,63.141743,275.669538,57.409448,75.654753,4.730717,-3.324830,6.078835
0.010000,63.882903,275.515371,58.166471,75.702321,4.756847,2.612960,6.077376
0.010000,64.624301,275.360038,58.923967,75.749605,4.728432,-2.841494,6.075947
0.010000,65.365944,275.203559,59.681938,75.797058,4.745300,1.686791,6.074548
0.010000,66.107831,275.045956,60.440381,75.844318,4.725969,-1.933048,6.073180
0.010000,66.849968,274.887249,61.199297,75.891651,4.733341,0.737125,6.071841
0.010000,67.592355,274.727461,61.958686,75.938885,4.723335,-1.000585,6.070532
0.010000,68.334997,274.566613,62.718547,75.986096,4.721116,-0.221883,6.069254
0.010000,69.077896,274.404726,63.478880,76.033301,4.720530,-0.058587,6.068005
0.010000,69.821055,274.241821,64.239684,76.080389,4.708768,-1.176182,6.066786
0.010000,70.564477,274.077921,65.000960,76.127564,4.717554,0.878602,6.065597
0.010000,71.308165,273.913046,65.762705,76.174529,4.696435,-2.111887,6.064438
0.010000,72.052125,273.747218,66.524922,76.221673,4.714404,1.796837,6.063309
0.010000,72.796356,273.580459,67.287607,76.268515,4.684250,-3.015336,6.062210
0.010000,73.540865,273.412790,68.050763,76.315590,4.707440,2.318915,6.061140
0.010000,74.285653,273.244232,68.814387,76.362386,4.679608,-2.783210,6.060101
0.010000,75.030726,273.074806,69.578480,76.409344,4.695833,1.622525,6.059091
0.010000,75.776086,272.904536,70.343041,76.456114,4.677005,-1.882751,6.058111
0.010000,76.521738,272.733441,71.108071,76.502949,4.683506,0.650058,6.057160
0.010000,77.267685,272.561543,71.873568,76.549692,4.674321,-0.918495,6.056239
0.010000,78.013931,272.388865,72.639532,76.596409,4.671632,-0.268844,6.055348
0.010000,78.760481,272.215426,73.405963,76.643124,4.671537,-0.009537,6.054487
0.010000,79.507337,272.041250,74.172860,76.689727,4.660327,-1.121012,6.053655
0.010000,80.254505,271.866358,74.940224,76.736414,4.668636,0.830908,6.052852
0.010000,81.001988,271.690770,75.708053,76.782911,4.649697,-1.893879,6.052080
0.010000,81.749791,271.514509,76.476349,76.829561,4.665006,1.530859,6.051336
0.010000,82.497918,271.337597,77.245109,76.875971,4.641033,-2.397313,6.050623
0.010000,83.246374,271.160054,78.014334,76.922547,4.657578,1.654518,6.049939
0.010000,83.995162,270.981903,78.784024,76.968940,4.639342,-1.823629,6.049284
0.010000,84.744289,270.803165,79.554178,77.015415,4.647455,0.811385,6.048659
