dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,44.081150,295.112938,38.220000,78.000000,0.000000,0.000000,6.134300
0.010000,44.852385,294.996334,39.000000,78.000000,0.000000,0.000000,6.131964
0.010000,45.623347,294.877939,39.780000,78.000000,0.000000,0.000000,6.129657
0.010000,46.394035,294.757778,40.560000,78.000000,0.000000,0.000000,6.127381
0.010000,47.164450,294.635874,41.340000,78.000000,0.000000,0.000000,6.125135
0.010000,47.934591,294.512252,42.120000,78.000000,0.000000,0.000000,6.122919
0.010000,48.704458,294.386936,42.900000,78.000000,0.000000,0.000000,6.120734
0.010000,49.474052,294.259949,43.680000,78.000000,0.000000,0.000000,6.118579
0.010000,50.243372,294.131315,44.460000,78.000000,0.000000,0.000000,6.116454
0.010000,51.012419,294.001059,45.240000,78.000000,0.000000,0.000000,6.114359
0.010000,51.781193,293.869204,46.020000,78.000000,0.000000,0.000000,6.112295
0.010000,52.549696,293.735774,46.800000,78.000000,0.000000,0.000000,6.110261
0.010000,53.317927,293.600793,47.580000,78.000000,0.000000,0.000000,6.108258
0.010000,54.085889,293.464285,48.360000,78.000000,0.000000,0.000000,6.106285
0.010000,54.853582,293.326274,49.140000,78.000000,0.000000,0.000000,6.104342
0.010000,55.621008,293.186783,49.920000,78.000000,0.000000,0.000000,6.102430
0.010000,56.388167,293.045836,50.700000,78.000000,0.000000,0.000000,6.100548
0.010000,57.155062,292.903457,51.480000,78.000000,0.000000,0.000000,6.098696
0.010000,57.921694,292.759670,52.260000,78.000000,0.000000,0.000000,6.096874
0.010000,58.688066,292.614498,53.040000,78.000000,0.000000,0.000000,6.095083
0.010000,59.454178,292.467966,53.820000,78.000000,0.000000,0.000000,6.093322
0.010000,60.220033,292.320096,54.600000,78.000000,0.000000,0.000000,6.091592
0.010000,60.985634,292.170913,55.380000,78.000000,0.000000,0.000000,6.089891
0.010000,61.750982,292.020440,56.160000,78.000000,0.000000,0.000000,6.088221
0.010000,62.516080,291.868700,56.940000,78.000000,0.000000,0.000000,6.086581
0.010000,63.280930,291.715717,57.720000,78.000000,0.000000,0.000000,6.084972
0.010000,64.045536,291.561515,58.500000,78.000000,0.000000,0.000000,6.083392
0.010000,64.809899,291.406117,59.280000,78.000000,0.000000,0.000000,6.081843
0.010000,65.574024,291.249546,60.060000,78.000000,0.000000,0.000000,6.080324
0.010000,66.337911,291.091827,60.840000,78.000000,0.000000,0.000000,6.078835
0.010000,67.101566,290.932982,61.620000,78.000000,0.000000,0.000000,6.077376
0.010000,67.864989,290.773034,62.400000,78.000000,0.000000,0.000000,6.075947
0.010000,68.628187,290.612007,63.180000,78.000000,0.000000,0.000000,6.074548
0.010000,69.391161,290.449924,63.960000,78.000000,0.000000,0.000000,6.073180
0.010000,70.153915,290.286809,64.740000,78.000000,0.000000,0.000000,6.071841
0.010000,70.916452,290.122684,65.520000,78.000000,0.000000,0.000000,6.070532
0.010000,71.678776,289.957573,66.300000,78.000000,0.000000,0.000000,6.069254
0.010000,72.440891,289.791498,67.080000,78.000000,0.000000,0.000000,6.068005
0.010000,73.202800,289.624484,67.860000,78.000000,0.000000,0.000000,6.066786
0.010000,73.964509,289.456552,68.640000,78.000000,0.000000,0.000000,6.065597
0.010000,74.726018,289.287726,69.420000,78.000000,0.000000,0.000000,6.064438
0.010000,75.487336,289.118029,70.200000,78.000000,0.000000,0.000000,6.063309
0.010000,76.248462,288.947484,70.980000,78.000000,0.000000,0.000000,6.062210
0.010000,77.009404,288.776114,71.760000,78.000000,0.000000,0.000000,6.061140
0.010000,77.770164,288.603941,72.540000,78.000000,0.000000,0.000000,6.060101
0.010000,78.530748,288.430989,73.320000,78.000000,0.000000,0.000000,6.059091
0.010000,79.291159,288.257280,74.100000,78.000000,0.000000,0.000000,6.058111
0.010000,80.051402,288.082837,74.880000,78.000000,0.000000,0.000000,6.057160
0.010000,80.811482,287.907683,75.660000,78.000000,0.000000,0.000000,6.056239
0.010000,81.571402,287.731840,76.440000,78.000000,0.000000,0.000000,6.055348
0.010000,82.331169,287.555331,77.220000,78.000000,0.000000,0.000000,6.054487
0.010000,83.090785,287.378179,78.000000,78.000000,0.000000,0.000000,6.053655
0.010000,83.850257,287.200407,78.780000,78.000000,0.000000,0.000000,6.052852
0.010000,84.609588,287.022036,79.560000,78.000000,0.000000,0.000000,6.052080
0.010000,85.368784,286.843090,80.340000,78.000000,0.000000,0.000000,6.051336
0.010000,86.127849,286.663591,81.120000,78.000000,0.000000,0.000000,6.050623
0.010000,86.886789,286.483562,81.900000,78.000000,0.000000,0.000000,6.049939
0.010000,87.645608,286.303024,82.680000,78.000000,0.000000,0.000000,6.049284
0.010000,88.404311,286.122001,83.460000,78.000000,0.000000,0.000000,6.048659
0.010000,89.162904,285.940515,84.240000,78.000000,0.000000,0.000000,6.048063
0.010000,89.921391,285.758588,85.020000,78.000000,0.000000,0.000000,6.047497
0.010000,90.679777,285.576243,85.800000,78.000000,0.000000,0.000000,6.046960
0.010000,91.438069,285.393502,86.580000,78.000000,0.000000,0.000000,6.046453
0.010000,92.196270,285.210388,87.360000,78.000000,0.000000,0.000000,6.045975
0.010000,92.954386,285.026922,88.140000,78.000000,0.000000,0.000000,6.045526
0.010000,93.712423,284.843127,88.920000,78.000000,0.000000,0.000000,6.045107
0.010000,94.470385,284.659026,89.700000,78.000000,0.000000,0.000000,6.044717
0.010000,95.228278,284.474640,90.480000,78.000000,0.000000,0.000000,6.044356
0.010000,95.986107,284.289992,91.260000,78.000000,0.000000,0.000000,6.044025
0.010000,96.743878,284.105104,92.040000,78.000000,0.000000,0.000000,6.043723
0.010000,97.501596,283.919998,92.820000,78.000000,0.000000,0.000000,6.043451
0.010000,98.259266,283.734697,93.600000,78.000000,0.000000,0.000000,6.043207
0.010000,99.016893,283.549223,94.380000,78.000000,0.000000,0.000000,6.042993
0.010000,99.774484,283.363598,95.160000,78.000000,0.000000,0.000000,6.042809
0.010000,100.532043,283.177844,95.940000,78.000000,0.000000,0.000000,6.042653
0.010000,101.289575,282.991983,96.720000,78.000000,0.000000,0.000000,6.042527
0.010000,102.047087,282.806038,97.500000,78.000000,0.000000,0.000000,6.042430
0.010000,102.804584,282.620031,98.280000,78.000000,0.000000,0.000000,6.042363
0.010000,103.562071,282.433983,99.060000,78.000000,0.000000,0.000000,6.042325
0.010000,104.319553,282.247918,99.840000,78.000000,0.000000,0.000000,6.042315
0.010000,105.077037,282.061857,100.620000,78.000000,0.000000,0.000000,6.042336
0.010000,105.834527,281.875822,101.400000,78.000000,0.000000,0.000000,6.042385
0.010000,106.592029,281.689836,102.180000,78.000000,0.000000,0.000000,6.042464
0.010000,107.349548,281.503920,102.960000,78.000000,0.000000,0.000000,6.042572
0.010000,108.107090,281.318098,103.740000,78.000000,0.000000,0.000000,6.042709
0.010000,108.864661,281.132390,104.520000,78.000000,0.000000,0.000000,6.042876
0.010000,109.622265,280.946820,105.300000,78.000000,0.000000,0.000000,6.043072
0.010000,110.379908,280.761410,106.080000,78.000000,0.000000,0.000000,6.043297
0.010000,111.137595,280.576181,106.860000,78.000000,0.000000,0.000000,6.043552
0.010000,111.895332,280.391156,107.640000,78.000000,0.000000,0.000000,6.043835
0.010000,112.653125,280.206358,108.420000,78.000000,0.000000,0.000000,6.044149
0.010000,113.410978,280.021807,109.200000,78.000000,0.000000,0.000000,6.044491
0.010000,114.168897,279.837528,109.980000,78.000000,0.000000,0.000000,6.044863
0.010000,114.926887,279.653541,110.760000,78.000000,0.000000,0.000000,6.045264
0.010000,115.684953,279.469869,111.540000,78.000000,0.000000,0.000000,6.045694
0.010000,116.443102,279.286535,112.320000,78.000000,0.000000,0.000000,6.046154
0.010000,117.201337,279.103561,113.100000,78.000000,0.000000,0.000000,6.046643
0.010000,117.959664,278.920969,113.880000,78.000000,0.000000,0.000000,6.047162
0.010000,118.718088,278.738781,114.660000,78.000000,0.000000,0.000000,6.047710
0.010000,119.476616,278.557021,115.440000,78.000000,0.000000,0.000000,6.048288
0.010000,120.235250,278.375709,116.220000,78.000000,0.000000,0.000000,6.048895
0.010000,120.993997,278.194869,117.000000,78.000000,0.000000,0.000000,6.049531
0.010000,121.752861,278.014524,117.780000,78.000000,0.000000,0.000000,6.050197
0.010000,122.511849,277.834695,118.560000,78.000000,0.000000,0.000000,6.050892
0.010000,123.270963,277.655405,119.340000,78.000000,0.000000,0.000000,6.051617
0.010000,124.030210,277.476676,120.120000,78.000000,0.000000,0.000000,6.052372
0.010000,124.789595,277.298532,120.900000,78.000000,0.000000,0.000000,6.053156
0.010000,125.549121,277.120994,121.680000,78.000000,0.000000,0.000000,6.053970
0.010000,126.308794,276.944086,122.460000,78.000000,0.000000,0.000000,6.054813
0.010000,127.068619,276.767829,123.240000,78.000000,0.000000,0.000000,6.055686
0.010000,127.828600,276.592247,124.020000,78.000000,0.000000,0.000000,6.056588
0.010000,128.588741,276.417362,124.800000,78.000000,0.000000,0.000000,6.057520
0.010000,129.349049,276.243198,125.580000,78.000000,0.000000,0.000000,6.058482
0.010000,130.109525,276.069776,126.360000,78.000000,0.000000,0.000000,6.059474
0.010000,130.870176,275.897119,127.140000,78.000000,0.000000,0.000000,6.060495
0.010000,131.631005,275.725251,127.920000,78.000000,0.000000,0.000000,6.061546
0.010000,132.392017,275.554194,128.700000,78.000000,0.000000,0.000000,6.062627
0.010000,133.153217,275.383971,129.480000,78.000000,0.000000,0.000000,6.063738
0.010000,133.914607,275.214604,130.260000,78.000000,0.000000,0.000000,6.064878
0.010000,134.676192,275.046118,131.040000,78.000000,0.000000,0.000000,6.066049
0.010000,135.437976,274.878535,131.820000,78.000000,0.000000,0.000000,6.067249
0.010000,136.199965,274.711877,132.600000,78.000000,0.000000,0.000000,6.068479
0.010000,136.962159,274.546169,133.380000,78.000000,0.000000,0.000000,6.069740
0.010000,137.724565,274.381432,134.160000,78.000000,0.000000,0.000000,6.071030
0.010000,138.487184,274.217691,134.940000,78.000000,0.000000,0.000000,6.072350
