dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,49.026294,45.692417,43.028675,74.642995,4.946678,-1.419798,0.176559
0.010000,49.761471,45.824384,43.775602,74.692639,4.964426,1.774780,0.178659
0.010000,50.496857,45.957971,44.523023,74.742099,4.945983,-1.844236,0.180728
0.010000,51.232455,46.093157,45.270940,74.791766,4.966672,2.068831,0.182765
0.010000,51.968265,46.229920,46.019352,74.841203,4.943771,-2.290016,0.184770
0.010000,52.704290,46.368238,46.768261,74.890881,4.967729,2.395764,0.186744
0.010000,53.440528,46.508090,47.517664,74.940283,4.940177,-2.755202,0.188687
0.010000,54.176983,46.649454,48.267564,74.989951,4.966881,2.670435,0.190598
0.010000,54.913653,46.792307,49.017957,75.039321,4.936987,-2.989455,0.192478
0.010000,55.650542,46.936629,49.768846,75.088955,4.963384,2.639707,0.194326
0.010000,56.387650,47.082397,50.520229,75.138299,4.934377,-2.900735,0.196143
0.010000,57.124981,47.229589,51.272108,75.187879,4.957976,2.359929,0.197928
0.010000,57.862533,47.378183,52.024480,75.237190,4.931150,-2.682624,0.199683
0.010000,58.600311,47.528158,52.777347,75.286704,4.951435,2.028545,0.201405
0.010000,59.338315,47.679492,53.530707,75.335978,4.927388,-2.404653,0.203097
0.010000,60.076548,47.832161,54.284561,75.385417,4.943895,1.650636,0.204757
0.010000,60.815011,47.986145,55.038908,75.434649,4.923169,-2.072560,0.206386
0.010000,61.553707,48.141422,55.793748,75.484004,4.935487,1.231772,0.207983
0.010000,62.292638,48.297968,56.549079,75.533189,4.918561,-1.692574,0.209549
0.010000,63.031808,48.455764,57.304904,75.582453,4.926341,0.777999,0.211084
0.010000,63.771217,48.614785,58.061220,75.631589,4.913627,-1.271396,0.212588
0.010000,64.510869,48.775011,58.818027,75.680755,4.916585,0.295822,0.214060
0.010000,65.250767,48.936418,59.575326,75.729839,4.908424,-0.816168,0.215502
0.010000,65.990913,49.098986,60.333115,75.778903,4.906345,-0.207833,0.216912
0.010000,66.731310,49.262692,61.091394,75.827933,4.903001,-0.334436,0.218291
0.010000,67.471961,49.427513,61.850163,75.876890,4.895745,-0.725657,0.219639
0.010000,68.212870,49.593428,62.609422,75.925864,4.897404,0.165899,0.220956
0.010000,68.954039,49.760415,63.369169,75.974713,4.884903,-1.250008,0.222242
0.010000,69.695472,49.928451,64.129405,76.023630,4.891670,0.676636,0.223497
0.010000,70.437171,50.097514,64.890129,76.072369,4.873940,-1.772975,0.224721
0.010000,71.179142,50.267583,65.651341,76.121228,4.885833,1.189337,0.225914
0.010000,71.921386,50.438634,66.413040,76.169857,4.862969,-2.286433,0.227076
0.010000,72.663909,50.610647,67.175226,76.218657,4.879923,1.695392,0.228207
0.010000,73.406712,50.783597,67.937898,76.267178,4.852102,-2.782121,0.229307
0.010000,74.149802,50.957464,68.701057,76.315917,4.873963,2.186093,0.230376
0.010000,74.893179,51.132225,69.464701,76.364332,4.841446,-3.251705,0.231414
0.010000,75.636850,51.307859,70.228830,76.412989,4.865753,2.430733,0.232422
0.010000,76.380818,51.484341,70.993444,76.461345,4.835544,-3.020940,0.233399
0.010000,77.125088,51.661652,71.758543,76.509894,4.854951,1.940787,0.234345
0.010000,77.869662,51.839768,72.524125,76.558202,4.830773,-2.417849,0.235261
0.010000,78.614546,52.018666,73.290191,76.606642,4.843985,1.321206,0.236145
0.010000,79.359744,52.198326,74.056740,76.654903,4.826123,-1.786220,0.236999
0.010000,80.105261,52.378724,74.823773,76.703238,4.833460,0.733761,0.237823
0.010000,80.851100,52.559838,75.591287,76.751454,4.821596,-1.186467,0.238615
0.010000,81.597267,52.741646,76.359284,76.799688,4.823471,0.187546,0.239377
0.010000,82.343766,52.924125,77.127763,76.847860,4.817192,-0.627884,0.240109
