dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,102.120469,12.910214,190.023617,85.537874,-17.933568,-820.027197,3.224354
0.010000,101.271665,12.841846,190.875170,85.155245,-38.262867,-2032.929979,3.219587
0.010000,100.428575,12.777945,191.720678,84.550815,-60.443072,-2218.020441,3.214904
0.010000,99.593291,12.718530,192.558073,83.739466,-81.134850,-2069.177781,3.210314
0.010000,98.768111,12.663596,193.385079,82.700639,-103.882711,-2274.786130,3.205827
0.010000,97.955089,12.613088,194.199669,81.458988,-124.165077,-2028.236587,3.201454
0.010000,97.156459,12.566931,194.999631,79.996248,-146.274066,-2210.898896,3.197201
0.010000,96.374369,12.525015,195.782844,78.321262,-167.498572,-2122.450605,3.193079
0.010000,95.610943,12.487201,196.547206,76.436204,-188.505759,-2100.718753,3.189095
0.010000,94.868338,12.453330,197.290583,74.337669,-209.853517,-2134.775795,3.185256
0.010000,94.148699,12.423219,198.010851,72.026817,-231.085197,-2123.167916,3.181570
0.010000,93.454157,12.396666,198.705901,69.505004,-252.181300,-2109.610381,3.178044
0.010000,92.786822,12.373453,199.373639,66.773797,-273.120684,-2093.938368,3.174686
0.010000,92.148844,12.353351,200.011934,63.829491,-294.430615,-2130.993133,3.171502
0.010000,91.542345,12.336118,200.618678,60.674396,-315.509499,-2107.888368,3.168498
0.010000,90.968508,12.321486,201.192701,57.402306,-327.209053,-1169.955384,3.165677
0.010000,90.427438,12.309168,201.733912,54.121062,-328.124406,-91.535317,3.163036
0.010000,89.919111,12.298893,202.242343,50.843101,-327.796083,32.832255,3.160571
0.010000,89.443489,12.290412,202.718040,47.569738,-327.336281,45.980233,3.158279
0.010000,89.000520,12.283490,203.161063,44.302284,-326.745415,59.086609,3.156156
0.010000,88.590138,12.277915,203.571483,41.042042,-326.024152,72.126284,3.154200
0.010000,88.212341,12.273491,203.949306,37.782283,-325.975918,4.823374,3.152407
0.010000,87.867066,12.270038,204.294598,34.529155,-325.312797,66.312174,3.150777
0.010000,87.554331,12.267396,204.607345,31.274703,-325.445193,-13.239601,3.149306
0.010000,87.274055,12.265418,204.887627,28.028233,-324.647038,79.815435,3.147993
0.010000,87.026229,12.263976,205.135457,24.782995,-324.523808,12.323005,3.146835
0.010000,86.809916,12.262951,205.351773,21.631606,-315.138845,938.496286,3.145828
0.010000,86.623087,12.262241,205.538603,18.682982,-294.862419,2027.642658,3.144960
0.010000,86.463628,12.261763,205.698063,15.945984,-273.699832,2116.258738,3.144221
0.010000,86.329314,12.261451,205.832378,13.431495,-251.448852,2225.097966,3.143599
0.010000,86.217995,12.261257,205.943697,11.131905,-229.959052,2148.980022,3.143085
0.010000,86.127483,12.261140,206.034208,9.051150,-208.075469,2188.358250,3.142667
0.010000,86.055688,12.261075,206.106004,7.179545,-187.160450,2091.501885,3.142336
0.010000,86.000377,12.261041,206.161314,5.531046,-164.849905,2231.054546,3.142082
0.010000,85.959406,12.261025,206.202285,4.097143,-143.390366,2145.953918,3.141893
0.010000,85.930624,12.261018,206.231068,2.878250,-121.889231,2150.113436,3.141761
0.010000,85.911877,12.261016,206.249815,1.874671,-100.357947,2153.128458,3.141674
0.010000,85.901011,12.261015,206.260681,1.086610,-78.806116,2155.183110,3.141624
0.010000,85.895869,12.261015,206.265823,0.514195,-57.241488,2156.462719,3.141601
0.010000,85.894294,12.261015,206.267398,0.157495,-35.669954,2157.153397,3.141593
0.010000,85.894128,12.261015,206.267563,0.016540,-14.095537,2157.441721,3.141593
0.010000,85.894128,12.261015,206.267563,0.000000,-1.654001,1244.153617,3.141593
