dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,44.099365,28.902614,38.220000,78.000000,0.000000,0.000000,0.153831
0.010000,44.870009,29.023062,39.000000,78.000000,0.000000,0.000000,0.156245
0.010000,45.640361,29.145357,39.780000,78.000000,0.000000,0.000000,0.158628
0.010000,46.410423,29.269476,40.560000,78.000000,0.000000,0.000000,0.160979
0.010000,47.180192,29.395393,41.340000,78.000000,0.000000,0.000000,0.163299
0.010000,47.949669,29.523084,42.120000,78.000000,0.000000,0.000000,0.165588
0.010000,48.718853,29.652523,42.900000,78.000000,0.000000,0.000000,0.167845
0.010000,49.487746,29.783686,43.680000,78.000000,0.000000,0.000000,0.170071
0.010000,50.256347,29.916548,44.460000,78.000000,0.000000,0.000000,0.172265
0.010000,51.024657,30.051084,45.240000,78.000000,0.000000,0.000000,0.174428
0.010000,51.792676,30.187269,46.020000,78.000000,0.000000,0.000000,0.176559
0.010000,52.560405,30.325079,46.800000,78.000000,0.000000,0.000000,0.178659
0.010000,53.327845,30.464488,47.580000,78.000000,0.000000,0.000000,0.180728
0.010000,54.094998,30.605473,48.360000,78.000000,0.000000,0.000000,0.182765
0.010000,54.861864,30.748008,49.140000,78.000000,0.000000,0.000000,0.184770
0.010000,55.628445,30.892069,49.920000,78.000000,0.000000,0.000000,0.186744
0.010000,56.394742,31.037631,50.700000,78.000000,0.000000,0.000000,0.188687
0.010000,57.160758,31.184669,51.480000,78.000000,0.000000,0.000000,0.190598
0.010000,57.926493,31.333158,52.260000,78.000000,0.000000,0.000000,0.192478
0.010000,58.691951,31.483075,53.040000,78.000000,0.000000,0.000000,0.194326
0.010000,59.457131,31.634394,53.820000,78.000000,0.000000,0.000000,0.196143
0.010000,60.222039,31.787092,54.600000,78.000000,0.000000,0.000000,0.197928
0.010000,60.986675,31.941142,55.380000,78.000000,0.000000,0.000000,0.199683
0.010000,61.751042,32.096522,56.160000,78.000000,0.000000,0.000000,0.201405
0.010000,62.515142,32.253207,56.940000,78.000000,0.000000,0.000000,0.203097
0.010000,63.278980,32.411171,57.720000,78.000000,0.000000,0.000000,0.204757
0.010000,64.042556,32.570392,58.500000,78.000000,0.000000,0.000000,0.206386
0.010000,64.805874,32.730844,59.280000,78.000000,0.000000,0.000000,0.207983
0.010000,65.568938,32.892503,60.060000,78.000000,0.000000,0.000000,0.209549
0.010000,66.331750,33.055345,60.840000,78.000000,0.000000,0.000000,0.211084
0.010000,67.094314,33.219346,61.620000,78.000000,0.000000,0.000000,0.212588
0.010000,67.856633,33.384482,62.400000,78.000000,0.000000,0.000000,0.214060
0.010000,68.618710,33.550728,63.180000,78.000000,0.000000,0.000000,0.215502
0.010000,69.380550,33.718061,63.960000,78.000000,0.000000,0.000000,0.216912
0.010000,70.142155,33.886456,64.740000,78.000000,0.000000,0.000000,0.218291
0.010000,70.903531,34.055889,65.520000,78.000000,0.000000,0.000000,0.219639
0.010000,71.664680,34.226337,66.300000,78.000000,0.000000,0.000000,0.220956
0.010000,72.425606,34.397775,67.080000,78.000000,0.000000,0.000000,0.222242
0.010000,73.186314,34.570179,67.860000,78.000000,0.000000,0.000000,0.223497
0.010000,73.946807,34.743526,68.640000,78.000000,0.000000,0.000000,0.224721
0.010000,74.707092,34.917792,69.420000,78.000000,0.000000,0.000000,0.225914
0.010000,75.467169,35.092953,70.200000,78.000000,0.000000,0.000000,0.227076
0.010000,76.227046,35.268986,70.980000,78.000000,0.000000,0.000000,0.228207
0.010000,76.986726,35.445866,71.760000,78.000000,0.000000,0.000000,0.229307
0.010000,77.746214,35.623570,72.540000,78.000000,0.000000,0.000000,0.230376
0.010000,78.505513,35.802074,73.320000,78.000000,0.000000,0.000000,0.231414
0.010000,79.264630,35.981355,74.100000,78.000000,0.000000,0.000000,0.232422
0.010000,80.023568,36.161389,74.880000,78.000000,0.000000,0.000000,0.233399
0.010000,80.782334,36.342153,75.660000,78.000000,0.000000,0.000000,0.234345
0.010000,81.540930,36.523623,76.440000,78.000000,0.000000,0.000000,0.235261
0.010000,82.299363,36.705775,77.220000,78.000000,0.000000,0.000000,0.236145
0.010000,83.057637,36.888587,78.000000,78.000000,0.000000,0.000000,0.236999
0.010000,83.815758,37.072035,78.780000,78.000000,0.000000,0.000000,0.237823
0.010000,84.573730,37.256095,79.560000,78.000000,0.000000,0.000000,0.238615
0.010000,85.331559,37.440745,80.340000,78.000000,0.000000,0.000000,0.239377
0.010000,86.089249,37.625960,81.120000,78.000000,0.000000,0.000000,0.240109
0.010000,86.846807,37.811718,81.900000,78.000000,0.000000,0.000000,0.240810
0.010000,87.604238,37.997996,82.680000,78.000000,0.000000,0.000000,0.241480
0.010000,88.361546,38.184770,83.460000,78.000000,0.000000,0.000000,0.242120
0.010000,89.118737,38.372016,84.240000,78.000000,0.000000,0.000000,0.242730
0.010000,89.875817,38.559713,85.020000,78.000000,0.000000,0.000000,0.243308
0.010000,90.632791,38.747836,85.800000,78.000000,0.000000,0.000000,0.243857
0.010000,91.389665,38.936362,86.580000,78.000000,0.000000,0.000000,0.244375
0.010000,92.146444,39.125270,87.360000,78.000000,0.000000,0.000000,0.244862
0.010000,92.903133,39.314534,88.140000,78.000000,0.000000,0.000000,0.245319
0.010000,93.659739,39.504133,88.920000,78.000000,0.000000,0.000000,0.245746
0.010000,94.416266,39.694044,89.700000,78.000000,0.000000,0.000000,0.246142
0.010000,95.172722,39.884242,90.480000,78.000000,0.000000,0.000000,0.246508
0.010000,95.929110,40.074706,91.260000,78.000000,0.000000,0.000000,0.246844
0.010000,96.685438,40.265412,92.040000,78.000000,0.000000,0.000000,0.247149
0.010000,97.441710,40.456338,92.820000,78.000000,0.000000,0.000000,0.247424
0.010000,98.197932,40.647459,93.600000,78.000000,0.000000,0.000000,0.247668
0.010000,98.954111,40.838755,94.380000,78.000000,0.000000,0.000000,0.247882
0.010000,99.710252,41.030200,95.160000,78.000000,0.000000,0.000000,0.248066
0.010000,100.466360,41.221774,95.940000,78.000000,0.000000,0.000000,0.248220
0.010000,101.222442,41.413452,96.720000,78.000000,0.000000,0.000000,0.248343
0.010000,101.978503,41.605211,97.500000,78.000000,0.000000,0.000000,0.248436
0.010000,102.734549,41.797029,98.280000,78.000000,0.000000,0.000000,0.248498
0.010000,103.490586,41.988884,99.060000,78.000000,0.000000,0.000000,0.248531
0.010000,104.246620,42.180751,99.840000,78.000000,0.000000,0.000000,0.248533
0.010000,105.002656,42.372608,100.620000,78.000000,0.000000,0.000000,0.248504
0.010000,105.758701,42.564432,101.400000,78.000000,0.000000,0.000000,0.248446
0.010000,106.514759,42.756201,102.180000,78.000000,0.000000,0.000000,0.248357
0.010000,107.270838,42.947890,102.960000,78.000000,0.000000,0.000000,0.248237
0.010000,108.026943,43.139478,103.740000,78.000000,0.000000,0.000000,0.248088
0.010000,108.783079,43.330942,104.520000,78.000000,0.000000,0.000000,0.247908
0.010000,109.539252,43.522258,105.300000,78.000000,0.000000,0.000000,0.247698
0.010000,110.295469,43.713404,106.080000,78.000000,0.000000,0.000000,0.247457
0.010000,111.051734,43.904356,106.860000,78.000000,0.000000,0.000000,0.247186
0.010000,111.808054,44.095092,107.640000,78.000000,0.000000,0.000000,0.246885
0.010000,112.564434,44.285589,108.420000,78.000000,0.000000,0.000000,0.246554
0.010000,113.320881,44.475823,109.200000,78.000000,0.000000,0.000000,0.246192
0.010000,114.077399,44.665772,109.980000,78.000000,0.000000,0.000000,0.245799
0.010000,114.833994,44.855413,110.760000,78.000000,0.000000,0.000000,0.245377
0.010000,115.590672,45.044722,111.540000,78.000000,0.000000,0.000000,0.244923
0.010000,116.347439,45.233677,112.320000,78.000000,0.000000,0.000000,0.244440
0.010000,117.104300,45.422254,113.100000,78.000000,0.000000,0.000000,0.243926
0.010000,117.861260,45.610431,113.880000,78.000000,0.000000,0.000000,0.243381
0.010000,118.618327,45.798184,114.660000,78.000000,0.000000,0.000000,0.242806
0.010000,119.375503,45.985491,115.440000,78.000000,0.000000,0.000000,0.242201
0.010000,120.132796,46.172327,116.220000,78.000000,0.000000,0.000000,0.241565
0.010000,120.890210,46.358670,117.000000,78.000000,0.000000,0.000000,0.240899
0.010000,121.647751,46.544497,117.780000,78.000000,0.000000,0.000000,0.240202
0.010000,122.405424,46.729784,118.560000,78.000000,0.000000,0.000000,0.239474
0.010000,123.163235,46.914509,119.340000,78.000000,0.000000,0.000000,0.238716
0.010000,123.921188,47.098647,120.120000,78.000000,0.000000,0.000000,0.237927
0.010000,124.679289,47.282176,120.900000,78.000000,0.000000,0.000000,0.237108
0.010000,125.437543,47.465071,121.680000,78.000000,0.000000,0.000000,0.236258
0.010000,126.195955,47.647311,122.460000,78.000000,0.000000,0.000000,0.235377
0.010000,126.954530,47.828871,123.240000,78.000000,0.000000,0.000000,0.234466
0.010000,127.713273,48.009728,124.020000,78.000000,0.000000,0.000000,0.233524
0.010000,128.472189,48.189858,124.800000,78.000000,0.000000,0.000000,0.232551
0.010000,129.231282,48.369238,125.580000,78.000000,0.000000,0.000000,0.231547
0.010000,129.990558,48.547845,126.360000,78.000000,0.000000,0.000000,0.230513
0.010000,130.750021,48.725654,127.140000,78.000000,0.000000,0.000000,0.229447
0.010000,131.509676,48.902642,127.920000,78.000000,0.000000,0.000000,0.228351
0.010000,132.269526,49.078786,128.700000,78.000000,0.000000,0.000000,0.227224
0.010000,133.029578,49.254062,129.480000,78.000000,0.000000,0.000000,0.226066
0.010000,133.789834,49.428445,130.260000,78.000000,0.000000,0.000000,0.224877
0.010000,134.550301,49.601913,131.040000,78.000000,0.000000,0.000000,0.223657
0.010000,135.310980,49.774441,131.820000,78.000000,0.000000,0.000000,0.222407
0.010000,136.071879,49.946006,132.600000,78.000000,0.000000,0.000000,0.221125
0.010000,136.832998,50.116584,133.380000,78.000000,0.000000,0.000000,0.219812
0.010000,137.594344,50.286150,134.160000,78.000000,0.000000,0.000000,0.218468
0.010000,138.355919,50.454681,134.940000,78.000000,0.000000,0.000000,0.217093
0.010000,139.117729,50.622153,135.720000,78.000000,0.000000,0.000000,0.215687
0.010000,139.879774,50.788542,136.500000,78.000000,0.000000,0.000000,0.214249
0.010000,140.642062,50.953823,137.280000,78.000000,0.000000,0.000000,0.212781
0.010000,141.404594,51.117973,138.060000,78.000000,0.000000,0.000000,0.211281
0.010000,142.167374,51.280967,138.840000,78.000000,0.000000,0.000000,0.209750
0.010000,142.930404,51.442781,139.620000,78.000000,0.000000,0.000000,0.208188
0.010000,143.693690,51.603391,140.400000,78.000000,0.000000,0.000000,0.206595
0.010000,144.457232,51.762773,141.180000,78.000000,0.000000,0.000000,0.204970
0.010000,145.221035,51.920902,141.960000,78.000000,0.000000,0.000000,0.203314
0.010000,145.985101,52.077754,142.740000,78.000000,0.000000,0.000000,0.201627
0.010000,146.749434,52.233305,143.520000,78.000000,0.000000,0.000000,0.199908
0.010000,147.514035,52.387530,144.300000,78.000000,0.000000,0.000000,0.198158
0.010000,148.278907,52.540404,145.080000,78.000000,0.000000,0.000000,0.196377
0.010000,149.044052,52.691904,145.860000,78.000000,0.000000,0.000000,0.194564
0.010000,149.809473,52.842004,146.640000,78.000000,0.000000,0.000000,0.192720
0.010000,150.575173,52.990681,147.420000,78.000000,0.000000,0.000000,0.190844
0.010000,151.341151,53.137909,148.200000,78.000000,0.000000,0.000000,0.188937
0.010000,152.107412,53.283663,148.980000,78.000000,0.000000,0.000000,0.186998
0.010000,152.873956,53.427920,149.760000,78.000000,0.000000,0.000000,0.185028
0.010000,153.640785,53.570655,150.540000,78.000000,0.000000,0.000000,0.183027
0.010000,154.407900,53.711843,151.320000,78.000000,0.000000,0.000000,0.180994
0.010000,155.175303,53.851458,152.100000,78.000000,0.000000,0.000000,0.178929
0.010000,155.942994,53.989477,152.880000,78.000000,0.000000,0.000000,0.176834
0.010000,156.710976,54.125875,153.660000,78.000000,0.000000,0.000000,0.174706
0.010000,157.479248,54.260627,154.440000,78.000000,0.000000,0.000000,0.172548
0.010000,158.247811,54.393707,155.220000,78.000000,0.000000,0.000000,0.170357
0.010000,159.016666,54.525092,156.000000,78.000000,0.000000,0.000000,0.168136
0.010000,159.785813,54.654757,156.780000,78.000000,0.000000,0.000000,0.165883
0.010000,160.555251,54.782676,157.560000,78.000000,0.000000,0.000000,0.163598
0.010000,161.324983,54.908824,158.340000,78.000000,0.000000,0.000000,0.161282
0.010000,162.095006,55.033178,159.120000,78.000000,0.000000,0.000000,0.158935
0.010000,162.865321,55.155712,159.900000,78.000000,0.000000,0.000000,0.156556
0.010000,163.635927,55.276401,160.680000,78.000000,0.000000,0.000000,0.154146
0.010000,164.406824,55.395221,161.460000,78.000000,0.000000,0.000000,0.151705
0.010000,165.178010,55.512146,162.240000,78.000000,0.000000,0.000000,0.149232
0.010000,165.949485,55.627152,163.020000,78.000000,0.000000,0.000000,0.146729
0.010000,166.721246,55.740214,163.800000,78.000000,0.000000,0.000000,0.144194
0.010000,167.493294,55.851307,164.580000,78.000000,0.000000,0.000000,0.141628
0.010000,168.265626,55.960407,165.360000,78.000000,0.000000,0.000000,0.139030
0.010000,169.038241,56.067488,166.140000,78.000000,0.000000,0.000000,0.136402
0.010000,169.811136,56.172527,166.920000,78.000000,0.000000,0.000000,0.133743
0.010000,170.584309,56.275497,167.700000,78.000000,0.000000,0.000000,0.131053
0.010000,171.357758,56.376376,168.480000,78.000000,0.000000,0.000000,0.128332
0.010000,172.131479,56.475137,169.260000,78.000000,0.000000,0.000000,0.125580
0.010000,172.905472,56.571758,170.040000,78.000000,0.000000,0.000000,0.122797
0.010000,173.679731,56.666212,170.820000,78.000000,0.000000,0.000000,0.119984
0.010000,174.454255,56.758476,171.600000,78.000000,0.000000,0.000000,0.117140
0.010000,175.229039,56.848525,172.380000,78.000000,0.000000,0.000000,0.114266
0.010000,176.004080,56.936335,173.160000,78.000000,0.000000,0.000000,0.111361
0.010000,176.779374,57.021881,173.940000,78.000000,0.000000,0.000000,0.108426
0.010000,177.554918,57.105140,174.720000,78.000000,0.000000,0.000000,0.105461
0.010000,178.330706,57.186087,175.500000,78.000000,0.000000,0.000000,0.102466
0.010000,179.106734,57.264699,176.280000,78.000000,0.000000,0.000000,0.099440
0.010000,179.882997,57.340951,177.060000,78.000000,0.000000,0.000000,0.096385
0.010000,180.659491,57.414819,177.840000,78.000000,0.000000,0.000000,0.093301
0.010000,181.436210,57.486281,178.620000,78.000000,0.000000,0.000000,0.090186
0.010000,182.213149,57.555311,179.400000,78.000000,0.000000,0.000000,0.087042
0.010000,182.990302,57.621887,180.180000,78.000000,0.000000,0.000000,0.083869
0.010000,183.767664,57.685985,180.960000,78.000000,0.000000,0.000000,0.080667
0.010000,184.545227,57.747583,181.740000,78.000000,0.000000,0.000000,0.077435
0.010000,185.322986,57.806656,182.520000,78.000000,0.000000,0.000000,0.074175
0.010000,186.100935,57.863182,183.300000,78.000000,0.000000,0.000000,0.070886
0.010000,186.879066,57.917137,184.080000,78.000000,0.000000,0.000000,0.067568
0.010000,187.657373,57.968500,184.860000,78.000000,0.000000,0.000000,0.064222
0.010000,188.435847,58.017248,185.640000,78.000000,0.000000,0.000000,0.060848
0.010000,189.214483,58.063357,186.420000,78.000000,0.000000,0.000000,0.057446
0.010000,189.993271,58.106807,187.200000,78.000000,0.000000,0.000000,0.054016
